2020-12-05 14:36:33.168679||meta||agents||4
2020-12-05 14:36:33.168759||meta||treatnames||A (men's search)@|B (women's search)
2020-12-05 14:36:33.169071||meta||block_id start||0
2020-12-05 14:36:33.169105||meta||assignment||3@|1@|0@|2
2020-12-05 15:03:44.516118||measurement||ad||2020-12-05 15:03:26.373402@|search - belts@|Leather Belts for Men and Women | Belts.com@|www.belts.com@|H; o; m; e;  ; ·;  ; M; e; n; '; s;  ; B; e; l; t; s;  ; ·;  ; M; e; n; '; s;  ; D; r; e; s; s;  ; B; e; l; t; s;  ; ·;  ; M; e; n; '; s;  ; C; a; s; u; a; l;  ; L; e; a; t; h; e; r;  ; J; e; a; n;  ; B; e; l; t; s;  ; ·;  ; M; e; n; '; s;  ; W; e; s; t; e; r; n;  ; B; e; l; t; s;  ; ·;  ; M; e; n; '; s;  ; C; o; n; c; h; o;  ; B; e; l; t; s;  ; ·;  ; M; e; n; '; s;  ; O; f; f; i; c; e;  ; C; a; r; e; e; r;  ; B; e; l; t; s;  ; ·;  ; M; e; n; '; s;  ; G; o; l; f;  ; .; .; .||1||1
2020-12-05 15:03:44.530575||measurement||ad||2020-12-05 15:03:22.894096@|search - belts@|Men's Belts | Buckle@|www.buckle.com@|S; h; o; p;  ; m; e; n; '; s;  ; b; e; l; t; s;  ; a; t;  ; B; u; c; k; l; e; .;  ; F; i; n; d;  ; m; e; n; '; s;  ; b; e; l; t; s;  ; b; o; t; h;  ; p; r; a; c; t; i; c; a; l;  ; a; n; d;  ; s; t; y; l; i; s; h;  ; i; n;  ; a; l; l;  ; c; o; l; o; r; s; ,;  ; s; t; y; l; e; s;  ; a; n; d;  ; m; a; t; e; r; i; a; l; s;  ; -;  ; i; n; c; l; u; d; i; n; g;  ; b; r; o; w; n;  ; a; n; d;  ; b; l; a; c; k;  ; l; e; a; t; h; e; r;  ; b; e; l; t; s; .||3||0
2020-12-05 15:03:44.602961||measurement||ad||2020-12-05 15:03:25.125959@|search - cocktails@|List of cocktails - Wikipedia@|en.wikipedia.org@|A;  ; c; o; c; k; t; a; i; l;  ; i; s;  ; a;  ; m; i; x; e; d;  ; d; r; i; n; k;  ; t; y; p; i; c; a; l; l; y;  ; m; a; d; e;  ; w; i; t; h;  ; a;  ; d; i; s; t; i; l; l; e; d;  ; l; i; q; u; o; r;  ; a; s;  ; i; t; s;  ; b; a; s; e;  ; i; n; g; r; e; d; i; e; n; t;  ; t; h; a; t;  ; i; s;  ; t; h; e; n;  ; m; i; x; e; d;  ; w; i; t; h;  ; o; t; h; e; r;  ; i; n; g; r; e; d; i; e; n; t; s;  ; o; r;  ; g; a; r; n; i; s; h; m; e; n; t; s; .;  ; S; w; e; e; t; e; n; e; d;  ; .; .; .||2||0
2020-12-05 15:03:44.747537||measurement||ad||2020-12-05 15:03:26.373402@|search - belts@|Belts for Women : Target@|www.target.com@|S; h; o; p;  ; T; a; r; g; e; t;  ; f; o; r;  ; B; e; l; t; s;  ; y; o; u;  ; w; i; l; l;  ; l; o; v; e;  ; a; t;  ; g; r; e; a; t;  ; l; o; w;  ; p; r; i; c; e; s; .;  ; C; h; o; o; s; e;  ; f; r; o; m;  ; c; o; n; t; a; c; t; l; e; s; s;  ; S; a; m; e;  ; D; a; y;  ; D; e; l; i; v; e; r; y; ,;  ; D; r; i; v; e;  ; U; p;  ; a; n; d;  ; m; o; r; e; .||1||1
2020-12-05 15:03:44.828574||measurement||ad||2020-12-05 15:03:25.125959@|search - cocktails@|Cocktail Recipes, Spirits & Easy Mixed Drinks - Bars & Tips ...@|www.foodandwine.com@|M; a; n; y;  ; o; f;  ; t; h; e;  ; m; o; s; t;  ; a; m; a; z; i; n; g;  ; c; o; c; k; t; a; i; l; s;  ; a; r; e;  ; i; n; s; p; i; r; e; d;  ; b; y;  ; c; l; a; s; s; i; c;  ; d; r; i; n; k; s; ,;  ; t; h; e;  ; e; s; s; e; n; t; i; a; l;  ; c; a; n; o; n;  ; f; o; r;  ; a; n; y;  ; m; o; d; e; r; n;  ; m; i; x; o; l; o; g; i; s; t; .;  ; F; r; o; m;  ; a;  ; w; h; i; s; k; e; y;  ; O; l; d; -; F; a; s; h; i; o; n; e; d;  ; t; o;  ; a;  ; m; a; r; g; a; r; i; t; a;  ; .; .; .||2||0
2020-12-05 15:03:44.994636||measurement||ad||2020-12-05 15:03:26.373402@|search - belts@|Women's Belts | Nordstrom Rack@|www.nordstromrack.com@|H; o; l; d;  ; i; t;  ; a; l; l;  ; t; o; g; e; t; h; e; r;  ; i; n;  ; s; t; y; l; e;  ; &;  ; a; c; c; e; s; s; o; r; i; z; e;  ; w; i; t; h;  ; w; o; m; e; n; '; s;  ; b; e; l; t; s;  ; f; r; o; m;  ; N; o; r; d; s; t; r; o; m;  ; R; a; c; k; .;  ; S; h; o; p;  ; n; o; w;  ; a; n; d;  ; s; a; v; e;  ; u; p;  ; t; o;  ; 7; 0; %;  ; o; f; f;  ; y; o; u; r;  ; f; a; v; o; r; i; t; e;  ; d; e; s; i; g; n; e; r; s; .||1||1
2020-12-05 15:03:45.269604||measurement||ad||2020-12-05 15:03:22.894096@|ad - belts@|Ads@|Belts.com - Fashion Accessories and Belts@|Ad·; www.belts.com/; We Have Western & Casual Belts for Men and Women. Shop by Brand. Open Monday-Friday. Subscribe To Newsletter. 13+ Years Of Experience. Highlights: Customer Service Available, Newsletter Available.; Lady Bull Belt Buckle · Men's Belts · Peace Sign Belt Buckle · Contact Us||3||0
2020-12-05 15:03:53.572007||measurement||ad||2020-12-05 15:03:22.894096@|ad - belts@|Ads@|Men's Sale & Clearance Leather Belts | Allen Edmonds@|Ad·; www.allenedmonds.com/; Allen Edmonds Holiday Sale - Up to 40% Off Favorites! Shop Men's Boots, Sneakers & More. Free Shipping With $100 Order.; Free Shipping Over $100+ · Holiday Sale · Belts · Buy Now Pay Later · Shoe Care; Deal: Up to 40% off Favorites · Valid Dec 1 - Dec 24; Brooks Brothers® 50% Off Sale - Brooks Brothers® Belts; Ad·; www.brooksbrothers.com/; Enjoy 50% off suits, sports coats, blazers and pants and 40% off almost everything else. Save on Brooks Brothers During the 10 Days of Giving Sale. An American Icon.; Rating for brooksbrothers.com: 4.8; Deal: 50% off Suits & More · Valid Dec 4 - Dec 5; Duluth Trading Belts - Free Shipping With $50 Order; Ad·; www.duluthtrading.com/; (866) 822-7105; Top-Grade Work Wear. Shop Today. Try Our Problem-Solving Gear Made For Hardworking Men and Women. Workshop, Gifts & Gear. Men's & Women's Clothing. Styles: Underwear, Shirts, Pants, Outerwear.; Rating for duluthtrading.com: 4.7 - 1,133 reviews; Shop Men's · $15.50 Buck Naked™ Sale · Buck Naked™ Underwear · Shop Women's||3||0
2020-12-05 15:03:53.789483||measurement||ad||2020-12-05 15:03:26.373402@|ad - belts@|Ads@|Belts.com - Fashion Accessories and Belts@|Ad·; www.belts.com/; We Have Western & Casual Belts for Men and Women. Shop by Brand. Open Monday-Friday. Subscribe To Newsletter. 13+ Years Of Experience. Highlights: Customer Service Available, Newsletter Available.; Men's Belts · Lady Bull Belt Buckle · Contact Us · Peace Sign Belt Buckle; Target™ - Belt For Dresses - Buy Belt For Dresses Today; Ad·; www.target.com/; Shop Belt For Dresses & More. Get Belt For Dresses at Target™ Today. Orders $35+ Ship Free. Shop Belt For Dresses at Target™. Types: Casual Dresses, Cocktail & Party, Wedding Guest, Plus Size Dresses, Maternity Dresses, Juniors' Dresses.; Rating for target.com: 4.5 - 1,111 reviews; Download the App · Target Store Locator · Maternity Dresses · Gift Cards · A New Day™; Dresses;  - from $12.00;  - ; Find the perfect dress;  · ; More||1||1
2020-12-05 15:03:54.019017||measurement||ad||2020-12-05 15:03:25.125959@|ad - cocktails@|Ads·See cocktails@|Bartesian Premium Cocktails on Demand | Williams Sonoma@|$349.95; Williams-Sonoma; Free shipping; Citrus Agave Margarita Mixer made by Morris Kitchen // ...; $12.50; Mouth.com; Traditional Proof Syrup | Old Fashioned Cocktail Mixer | 16oz; $32.95; Proof Syrup; (1k+)||2||0
2020-12-05 15:03:55.041501||measurement||ad||2020-12-05 15:03:20.873642@|ad - cocktails@|Ads·See cocktails@|12 Cocktails of Christmas ...@|$11.99; Collections Etc; Special offer; Citrus Agave Margarita ...; $12.50; Mouth.com; Bartesian Premium ...; $349.95; Williams-Sonoma; Free shipping; Lavender Honey Cocktail Mixer; $16.00; Yes Cocktail Co...; Just Add Whiskey ‑ Artisan ...; $128.00; Mouth.com; (6)||0||1
2020-12-05 15:03:59.445059||measurement||ad||2020-12-05 15:03:20.873642@|ad - cocktails@|Ads@|Cocktail Kits 2 Go - DIY home bar kits@|Ad·; www.cocktailkits2go.com/; Make a cocktail or mocktail Virtual Happy Hour anywhere, anytime.; Cocktails at Amazon® - Amazon Official Site; Ad·; www.amazon.com/; Buy Cocktails at Amazon. Fast Free Delivery on Qualified Orders.; Rating for amazon.com: 4.5 - On-time delivery: 94%+; Shop Holiday Gift Guides · Alexa Built-in Devices · Shop with Points · Fashion Deals on Gifts||0||1
2020-12-05 15:04:05.804692||error||collecting ads||Error||2||0
2020-12-05 15:04:07.011573||measurement||ad||2020-12-05 15:03:20.873642@|ad - cocktails@|Ads@|Spirity Cocktails - Adult-Like Sipping Experience@|Ad·; www.spiritycocktails.com/; Free 2 day prime delivery. Skip the cocktail recipes and complicated mixers for a new adult beverage experience.||0||1
2020-12-05 15:04:07.617348||error||collecting ads||Error||1||1
2020-12-05 15:04:22.397876||measurement||ad||2020-12-05 15:03:22.894096@|search - cocktails@|The 50 Most Popular Cocktails in the World (UPDATED 2020 ...@|vinepair.com@|N; o; v;  ; 7; ,;  ; 2; 0; 1; 7;  ; —;  ; T; h; e;  ; 5; 0;  ; M; o; s; t;  ; P; o; p; u; l; a; r;  ; C; o; c; k; t; a; i; l; s;  ; i; n;  ; t; h; e;  ; W; o; r; l; d;  ; i; n;  ; 2; 0; 2; 0; .;  ; B; l; o; o; d;  ; &;  ; S; a; n; d; .;  ; S; i; d; e; c; a; r; .;  ; V; o; d; k; a;  ; M; a; r; t; i; n; i; .;  ; A; m; e; r; i; c; a; n; o; .;  ; M; a; i;  ; T; a; i; .;  ; T; o; m; m; y; '; s;  ; M; a; r; g; a; r; i; t; a; .;  ; G; i; m; l; e; t; .;  ; M; a; r; g; a; r; i; t; a; .;  ; Y; o; u; r;  ; W; i; n; e;  ; M; i; g; h; t;  ; H; a; v; e;  ; M; o; r; e;  ; .; .; .;  ; ·;  ; N; e; g; r; o; n; i;  ; ·;  ; S; i; d; e; c; a; r;  ; ·;  ; B; l; o; o; d;  ; a; n; d;  ; S; a; n; d||3||0
2020-12-05 15:04:22.880757||measurement||ad||2020-12-05 15:03:22.894096@|search - cocktails@|24 Classic Cocktails Everyone Should Know - Easy Cocktail ...@|www.goodhousekeeping.com@|4;  ; d; a; y; s;  ; a; g; o;  ; —;  ; 2; 4;  ; T; o; t; a; l; l; y;  ; D; e; l; i; c; i; o; u; s;  ; C; l; a; s; s; i; c;  ; C; o; c; k; t; a; i; l; s;  ; t; o;  ; M; a; k; e;  ; a; t;  ; H; o; m; e; .;  ; U; s; e;  ; t; h; i; s;  ; h; a; n; d; y;  ; g; u; i; d; e;  ; f; o; r;  ; m; a; k; i; n; g;  ; c; l; a; s; s; i; c;  ; c; o; c; k; t; a; i; l; s; ,;  ; f; r; o; m;  ; D; a; i; q; u; i; r; i; s;  ; t; o;  ; O; l; d; -; F; a; s; h; i; o; n; e; d; s;  ; a; n; d;  ; .; .; .||3||0
2020-12-05 15:04:23.247272||measurement||ad||2020-12-05 15:03:22.894096@|search - cocktails@|21 Most Popular Bar Drinks Ever - Classic Cocktails You ...@|www.townandcountrymag.com@|J; u; n;  ; 2; 4; ,;  ; 2; 0; 2; 0;  ; —;  ; B; a; r; f; l; i; e; s;  ; h; a; v; e;  ; b; e; e; n;  ; s; i; p; p; i; n; g;  ; c; l; a; s; s; i; c;  ; c; o; c; k; t; a; i; l; s;  ; f; o; r;  ; d; e; c; a; d; e; s;  ; b; e; c; a; u; s; e;  ; t; h; e; y; '; r; e;  ; t; i; m; e; l; e; s; s; .;  ; H; e; r; e;  ; a; r; e;  ; t; h; e;  ; m; o; s; t;  ; p; o; p; u; l; a; r;  ; d; r; i; n; k; s;  ; t; o;  ; o; r; d; e; r;  ; a; t;  ; a;  ; b; a; r; .||3||0
2020-12-05 15:04:23.590091||measurement||ad||2020-12-05 15:03:22.894096@|search - cocktails@|Cocktail Recipes - Liquor.com@|www.liquor.com@|D; i; s; c; o; v; e; r;  ; y; o; u; r;  ; n; e; w;  ; f; a; v; o; r; i; t; e;  ; c; o; c; k; t; a; i; l;  ; r; e; c; i; p; e;  ; o; r;  ; l; e; a; r; n;  ; h; o; w;  ; t; o;  ; m; a; k; e;  ; a;  ; c; l; a; s; s; i; c;  ; d; r; i; n; k; —; l; i; k; e;  ; t; h; e;  ; O; l; d;  ; F; a; s; h; i; o; n; e; d; ,;  ; m; o; j; i; t; o; ,;  ; o; r;  ; W; h; i; t; e;  ; R; u; s; s; i; a; n; —; r; i; g; h; t;  ; a; t;  ; h; o; m; e; .||3||0
2020-12-05 15:04:23.881937||measurement||ad||2020-12-05 15:03:22.894096@|search - cocktails@|Cocktail - Wikipedia@|en.wikipedia.org@|A;  ; c; o; c; k; t; a; i; l;  ; i; s;  ; a; n;  ; a; l; c; o; h; o; l; i; c;  ; m; i; x; e; d;  ; d; r; i; n; k; ,;  ; w; h; i; c; h;  ; i; s;  ; e; i; t; h; e; r;  ; a;  ; c; o; m; b; i; n; a; t; i; o; n;  ; o; f;  ; s; p; i; r; i; t; s; ,;  ; o; r;  ; o; n; e;  ; o; r;  ; m; o; r; e;  ; s; p; i; r; i; t; s;  ; m; i; x; e; d;  ; w; i; t; h;  ; o; t; h; e; r;  ; i; n; g; r; e; d; i; e; n; t; s;  ; s; u; c; h;  ; a; s;  ; f; r; u; i; t;  ; j; u; i; c; e; ,;  ; f; l; a; v; o; r; e; d;  ; s; y; r; u; p;  ; .; .; .||3||0
2020-12-05 15:04:24.184896||measurement||ad||2020-12-05 15:03:22.894096@|search - cocktails@|List of cocktails - Wikipedia@|en.wikipedia.org@|A;  ; c; o; c; k; t; a; i; l;  ; i; s;  ; a;  ; m; i; x; e; d;  ; d; r; i; n; k;  ; t; y; p; i; c; a; l; l; y;  ; m; a; d; e;  ; w; i; t; h;  ; a;  ; d; i; s; t; i; l; l; e; d;  ; l; i; q; u; o; r;  ; a; s;  ; i; t; s;  ; b; a; s; e;  ; i; n; g; r; e; d; i; e; n; t;  ; t; h; a; t;  ; i; s;  ; t; h; e; n;  ; m; i; x; e; d;  ; w; i; t; h;  ; o; t; h; e; r;  ; i; n; g; r; e; d; i; e; n; t; s;  ; o; r;  ; g; a; r; n; i; s; h; m; e; n; t; s; .;  ; S; w; e; e; t; e; n; e; d;  ; .; .; .||3||0
2020-12-05 15:04:24.479214||measurement||ad||2020-12-05 15:03:22.894096@|search - cocktails@|Cocktail Recipes, Spirits & Easy Mixed Drinks - Bars & Tips ...@|www.foodandwine.com@|M; a; n; y;  ; o; f;  ; t; h; e;  ; m; o; s; t;  ; a; m; a; z; i; n; g;  ; c; o; c; k; t; a; i; l; s;  ; a; r; e;  ; i; n; s; p; i; r; e; d;  ; b; y;  ; c; l; a; s; s; i; c;  ; d; r; i; n; k; s; ,;  ; t; h; e;  ; e; s; s; e; n; t; i; a; l;  ; c; a; n; o; n;  ; f; o; r;  ; a; n; y;  ; m; o; d; e; r; n;  ; m; i; x; o; l; o; g; i; s; t; .;  ; F; r; o; m;  ; a;  ; w; h; i; s; k; e; y;  ; O; l; d; -; F; a; s; h; i; o; n; e; d;  ; t; o;  ; a;  ; m; a; r; g; a; r; i; t; a;  ; .; .; .||3||0
2020-12-05 15:04:28.519874||measurement||loadtime||0:01:06.688148||3||0
2020-12-05 15:04:34.551952||measurement||ad||2020-12-05 15:04:15.304431@|search - cocktails@|The 50 Most Popular Cocktails in the World (UPDATED 2020 ...@|vinepair.com@|N; o; v;  ; 7; ,;  ; 2; 0; 1; 7;  ; —;  ; T; h; e;  ; 5; 0;  ; M; o; s; t;  ; P; o; p; u; l; a; r;  ; C; o; c; k; t; a; i; l; s;  ; i; n;  ; t; h; e;  ; W; o; r; l; d;  ; i; n;  ; 2; 0; 2; 0; .;  ; B; l; o; o; d;  ; &;  ; S; a; n; d; .;  ; S; i; d; e; c; a; r; .;  ; V; o; d; k; a;  ; M; a; r; t; i; n; i; .;  ; A; m; e; r; i; c; a; n; o; .;  ; M; a; i;  ; T; a; i; .;  ; T; o; m; m; y; '; s;  ; M; a; r; g; a; r; i; t; a; .;  ; G; i; m; l; e; t; .;  ; M; a; r; g; a; r; i; t; a; .;  ; Y; o; u; r;  ; W; i; n; e;  ; M; i; g; h; t;  ; H; a; v; e;  ; M; o; r; e;  ; .; .; .;  ; ·;  ; N; e; g; r; o; n; i;  ; ·;  ; S; i; d; e; c; a; r;  ; ·;  ; B; l; o; o; d;  ; a; n; d;  ; S; a; n; d||2||0
2020-12-05 15:04:35.923782||measurement||ad||2020-12-05 15:04:15.304431@|search - cocktails@|24 Classic Cocktails Everyone Should Know - Easy Cocktail ...@|www.goodhousekeeping.com@|4;  ; d; a; y; s;  ; a; g; o;  ; —;  ; 2; 4;  ; T; o; t; a; l; l; y;  ; D; e; l; i; c; i; o; u; s;  ; C; l; a; s; s; i; c;  ; C; o; c; k; t; a; i; l; s;  ; t; o;  ; M; a; k; e;  ; a; t;  ; H; o; m; e; .;  ; U; s; e;  ; t; h; i; s;  ; h; a; n; d; y;  ; g; u; i; d; e;  ; f; o; r;  ; m; a; k; i; n; g;  ; c; l; a; s; s; i; c;  ; c; o; c; k; t; a; i; l; s; ,;  ; f; r; o; m;  ; D; a; i; q; u; i; r; i; s;  ; t; o;  ; O; l; d; -; F; a; s; h; i; o; n; e; d; s;  ; a; n; d;  ; .; .; .||2||0
2020-12-05 15:04:36.418489||measurement||ad||2020-12-05 15:04:15.304431@|search - cocktails@|21 Most Popular Bar Drinks Ever - Classic Cocktails You ...@|www.townandcountrymag.com@|J; u; n;  ; 2; 4; ,;  ; 2; 0; 2; 0;  ; —;  ; B; a; r; f; l; i; e; s;  ; h; a; v; e;  ; b; e; e; n;  ; s; i; p; p; i; n; g;  ; c; l; a; s; s; i; c;  ; c; o; c; k; t; a; i; l; s;  ; f; o; r;  ; d; e; c; a; d; e; s;  ; b; e; c; a; u; s; e;  ; t; h; e; y; '; r; e;  ; t; i; m; e; l; e; s; s; .;  ; H; e; r; e;  ; a; r; e;  ; t; h; e;  ; m; o; s; t;  ; p; o; p; u; l; a; r;  ; d; r; i; n; k; s;  ; t; o;  ; o; r; d; e; r;  ; a; t;  ; a;  ; b; a; r; .||2||0
2020-12-05 15:04:36.685192||measurement||ad||2020-12-05 15:04:15.304431@|search - cocktails@|Cocktail Recipes - Liquor.com@|www.liquor.com@|D; i; s; c; o; v; e; r;  ; y; o; u; r;  ; n; e; w;  ; f; a; v; o; r; i; t; e;  ; c; o; c; k; t; a; i; l;  ; r; e; c; i; p; e;  ; o; r;  ; l; e; a; r; n;  ; h; o; w;  ; t; o;  ; m; a; k; e;  ; a;  ; c; l; a; s; s; i; c;  ; d; r; i; n; k; —; l; i; k; e;  ; t; h; e;  ; O; l; d;  ; F; a; s; h; i; o; n; e; d; ,;  ; m; o; j; i; t; o; ,;  ; o; r;  ; W; h; i; t; e;  ; R; u; s; s; i; a; n; —; r; i; g; h; t;  ; a; t;  ; h; o; m; e; .||2||0
2020-12-05 15:04:36.946221||measurement||ad||2020-12-05 15:04:15.304431@|search - cocktails@|Cocktail - Wikipedia@|en.wikipedia.org@|A;  ; c; o; c; k; t; a; i; l;  ; i; s;  ; a; n;  ; a; l; c; o; h; o; l; i; c;  ; m; i; x; e; d;  ; d; r; i; n; k; ,;  ; w; h; i; c; h;  ; i; s;  ; e; i; t; h; e; r;  ; a;  ; c; o; m; b; i; n; a; t; i; o; n;  ; o; f;  ; s; p; i; r; i; t; s; ,;  ; o; r;  ; o; n; e;  ; o; r;  ; m; o; r; e;  ; s; p; i; r; i; t; s;  ; m; i; x; e; d;  ; w; i; t; h;  ; o; t; h; e; r;  ; i; n; g; r; e; d; i; e; n; t; s;  ; s; u; c; h;  ; a; s;  ; f; r; u; i; t;  ; j; u; i; c; e; ,;  ; f; l; a; v; o; r; e; d;  ; s; y; r; u; p;  ; .; .; .||2||0
2020-12-05 15:04:37.196360||measurement||ad||2020-12-05 15:04:15.304431@|search - cocktails@|List of cocktails - Wikipedia@|en.wikipedia.org@|A;  ; c; o; c; k; t; a; i; l;  ; i; s;  ; a;  ; m; i; x; e; d;  ; d; r; i; n; k;  ; t; y; p; i; c; a; l; l; y;  ; m; a; d; e;  ; w; i; t; h;  ; a;  ; d; i; s; t; i; l; l; e; d;  ; l; i; q; u; o; r;  ; a; s;  ; i; t; s;  ; b; a; s; e;  ; i; n; g; r; e; d; i; e; n; t;  ; t; h; a; t;  ; i; s;  ; t; h; e; n;  ; m; i; x; e; d;  ; w; i; t; h;  ; o; t; h; e; r;  ; i; n; g; r; e; d; i; e; n; t; s;  ; o; r;  ; g; a; r; n; i; s; h; m; e; n; t; s; .;  ; S; w; e; e; t; e; n; e; d;  ; .; .; .||2||0
2020-12-05 15:04:37.676543||measurement||ad||2020-12-05 15:04:15.304431@|search - cocktails@|Cocktail Recipes, Spirits & Easy Mixed Drinks - Bars & Tips ...@|www.foodandwine.com@|M; a; n; y;  ; o; f;  ; t; h; e;  ; m; o; s; t;  ; a; m; a; z; i; n; g;  ; c; o; c; k; t; a; i; l; s;  ; a; r; e;  ; i; n; s; p; i; r; e; d;  ; b; y;  ; c; l; a; s; s; i; c;  ; d; r; i; n; k; s; ,;  ; t; h; e;  ; e; s; s; e; n; t; i; a; l;  ; c; a; n; o; n;  ; f; o; r;  ; a; n; y;  ; m; o; d; e; r; n;  ; m; i; x; o; l; o; g; i; s; t; .;  ; F; r; o; m;  ; a;  ; w; h; i; s; k; e; y;  ; O; l; d; -; F; a; s; h; i; o; n; e; d;  ; t; o;  ; a;  ; m; a; r; g; a; r; i; t; a;  ; .; .; .||2||0
2020-12-05 15:04:41.623416||measurement||ad||2020-12-05 15:03:20.873642@|search - belts@|Mens Belts | Amazon.com@|www.amazon.com@|R; e; s; u; l; t; s;  ; 1;  ; -;  ; 4; 8;  ; o; f;  ; 7; 0; 0; 0; +;  ; —;  ; S; h; o; p;  ; f; o; r;  ; m; e; n; s;  ; b; e; l; t; s;  ; o; n;  ; A; m; a; z; o; n; .; c; o; m; .;  ; F; r; e; e;  ; s; h; i; p; p; i; n; g;  ; a; n; d;  ; f; r; e; e;  ; r; e; t; u; r; n; s;  ; o; n;  ; e; l; i; g; i; b; l; e;  ; i; t; e; m; s; .;  ; M; e; n; '; s;  ; B; e; l; t; ,;  ; B; u; l; l; i; a; n; t;  ; S; l; i; d; e;  ; .; .; .;  ; ·;  ; D; o; c; k; e; r; s;  ; M; e; n; '; s;  ; L; e; a; t; h; e; r;  ; C; a; s; u; a; l;  ; .; .; .||0||1
2020-12-05 15:04:42.073080||measurement||ad||2020-12-05 15:03:20.873642@|search - belts@|Men's Belts | Duluth Trading Company@|www.duluthtrading.com@|1; 9;  ; R; e; s; u; l; t; s;  ; —;  ; K; e; e; p;  ; y; o; u; r;  ; p; a; n; t; s;  ; o; n; !;  ; O; u; r;  ; l; e; a; t; h; e; r;  ; b; e; l; t;  ; a; n; d;  ; m; e; n; '; s;  ; b; e; l; t;  ; s; e; l; e; c; t; i; o; n;  ; w; i; l; l;  ; d; o;  ; t; h; e;  ; t; r; i; c; k; .;  ; S; h; o; p;  ; n; o; w; .;  ; M; e; n; '; s;  ; L; i; f; e; t; i; m; e;  ; L; e; a; t; h; e; r;  ; B; e; l; t;  ; ·;  ; M; e; n; '; s;  ; B; u; c; k; l; e; -; l; e; s; s;  ; B; e; l; t;  ; ·;  ; M; e; n; '; s;  ; L; i; f; e; t; i; m; e;  ; L; e; a; t; h; e; r;  ; S; i; l; v; e; r;  ; .; .; .||0||1
2020-12-05 15:04:42.084237||measurement||ad||2020-12-05 15:04:18.205199@|search - belts@|Mens Belts | Amazon.com@|www.amazon.com@|S; h; o; p;  ; f; o; r;  ; m; e; n; s;  ; b; e; l; t; s;  ; o; n;  ; A; m; a; z; o; n; .; c; o; m; .;  ; F; r; e; e;  ; s; h; i; p; p; i; n; g;  ; a; n; d;  ; f; r; e; e;  ; r; e; t; u; r; n; s;  ; o; n;  ; e; l; i; g; i; b; l; e;  ; i; t; e; m; s; .||1||1
2020-12-05 15:04:42.508823||measurement||ad||2020-12-05 15:04:18.205199@|search - belts@|Men's Belts | Duluth Trading Company@|www.duluthtrading.com@|1; 9;  ; R; e; s; u; l; t; s;  ; —;  ; K; e; e; p;  ; y; o; u; r;  ; p; a; n; t; s;  ; o; n; !;  ; O; u; r;  ; l; e; a; t; h; e; r;  ; b; e; l; t;  ; a; n; d;  ; m; e; n; '; s;  ; b; e; l; t;  ; s; e; l; e; c; t; i; o; n;  ; w; i; l; l;  ; d; o;  ; t; h; e;  ; t; r; i; c; k; .;  ; S; h; o; p;  ; n; o; w; .;  ; M; e; n; '; s;  ; L; i; f; e; t; i; m; e;  ; L; e; a; t; h; e; r;  ; B; e; l; t;  ; ·;  ; M; e; n; '; s;  ; B; u; c; k; l; e; -; l; e; s; s;  ; B; e; l; t;  ; ·;  ; M; e; n; '; s;  ; L; i; f; e; t; i; m; e;  ; L; e; a; t; h; e; r;  ; S; i; l; v; e; r;  ; .; .; .||1||1
2020-12-05 15:04:42.570312||measurement||ad||2020-12-05 15:03:20.873642@|search - belts@|Women's Belts | Nordstrom@|www.nordstrom.com@|S; h; o; p;  ; o; n; l; i; n; e;  ; f; o; r;  ; W; o; m; e; n; '; s;  ; B; e; l; t; s;  ; a; t;  ; N; o; r; d; s; t; r; o; m; .; c; o; m; .;  ; F; i; n; d;  ; l; e; a; t; h; e; r; ,;  ; s; u; e; d; e;  ; &;  ; c; h; a; i; n;  ; b; e; l; t; s;  ; &;  ; c; o; m; p; l; e; t; e;  ; a; n; y;  ; l; o; o; k; .;  ; F; r; e; e;  ; S; h; i; p; p; i; n; g; .;  ; F; r; e; e;  ; R; e; t; u; r; n; s; .;  ; A; l; l;  ; t; h; e;  ; t; i; m; e; .;  ; F; a; u; x;  ; L; e; a; t; h; e; r;  ; ·;  ; A; d; a;  ; ·;  ; B; u; r; b; e; r; r; y;  ; ·;  ; F; e; n; d; i||0||1
2020-12-05 15:04:42.956379||measurement||ad||2020-12-05 15:03:20.873642@|search - belts@|Cute Belts for Women | Tillys@|www.tillys.com@|M; a; k; e;  ; y; o; u; r;  ; o; u; t; f; i; t;  ; g; o;  ; f; r; o; m;  ; g; o; o; d;  ; t; o;  ; g; r; e; a; t;  ; w; i; t; h;  ; a;  ; b; e; l; t; !;  ; S; h; o; p;  ; T; i; l; l; y; s;  ; f; o; r;  ; t; h; e;  ; b; e; s; t;  ; s; e; l; e; c; t; i; o; n;  ; o; f;  ; w; o; m; e; n; '; s;  ; b; e; l; t; s; :;  ; f; a; u; x;  ; l; e; a; t; h; e; r;  ; &;  ; s; u; e; d; e; ,;  ; w; e; s; t; e; r; n; ,;  ; b; r; a; i; d; e; d;  ; &;  ; m; o; r; e; .||0||1
